distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.28696480470897057	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.5902477994974042	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	FOC	TRUE	all	TRUE	4_4	5
0.35281462355955906	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.4008658702029255	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.34871904162509626	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.44413881654875587	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.no_ppmi.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.42798929269473307	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.no_ppmi.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.33241483043322084	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.48531133487396305	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4694716898966471	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.5063508224797294	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.no_ppmi.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.48801584606703496	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.3496912691212959	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.nav.no_ppmi.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.2144276273135377	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	all	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	4
0.1910093008659426	stof.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.18148153080071627	stof.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.1694606341598286	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	TRUE	weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	5
0	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	TRUE	weight	TRUE	FOC	TRUE	all	TRUE	4_4	6
0.2106844613915968	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	TRUE	weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.18279169938947004	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	TRUE	weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.11002549903987924	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	TRUE	weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	5
0.5267151419349747	stof.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.5419498167031755	stof.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.2535210077406864	stof.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.40634728295745837	stof.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4056076295813902	stof.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.2034111080852148	stof.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.8402174480608255	stof.foc5.all.ppmi_sel.bound.min1.soc4.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.8442121697227548	stof.foc5.all.ppmi_sel.bound.min1.soc4.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.27063663963809725	stof.foc5.all.ppmi_sel.bound.min1.soc4.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	TRUE	all	TRUE	4_4	5
0.4326015734309143	stof.foc5.all.ppmi_sel.bound.min1.soc10.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.41927177210533717	stof.foc5.all.ppmi_sel.bound.min1.soc10.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.24268161346909278	stof.foc5.all.ppmi_sel.bound.min1.soc10.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	selection-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	4
0.5389784711175046	stof.foc5.all.no_ppmi.bound.min1.soc4.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.5797039570943624	stof.foc5.all.no_ppmi.bound.min1.soc4.nav.10000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3336217582692862	stof.foc5.all.no_ppmi.bound.min1.soc4.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.4819726591982356	stof.foc5.all.no_ppmi.bound.min1.soc10.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4833303323505922	stof.foc5.all.no_ppmi.bound.min1.soc10.nav.10000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.27743408862285257	stof.foc5.all.no_ppmi.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.5899024852941523	stof.foc5.all.no_ppmi.bound.min1.soc4.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.619636782201277	stof.foc5.all.no_ppmi.bound.min1.soc4.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.3336217582692862	stof.foc5.all.no_ppmi.bound.min1.soc4.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	TRUE	FOC	TRUE	all	TRUE	4_4	5
0.5107477946547713	stof.foc5.all.no_ppmi.bound.min1.soc10.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.496683080287426	stof.foc5.all.no_ppmi.bound.min1.soc10.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.2775988873040598	stof.foc5.all.no_ppmi.bound.min1.soc10.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	TRUE	5_5	FALSE	no-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	4
0.3655448892603881	stof.foc10.nav.ppmi_weight.bound.min1.soc4.nav.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.578590746051769	stof.foc10.nav.ppmi_weight.bound.min1.soc4.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.35614331164472124	stof.foc10.nav.ppmi_weight.bound.min1.soc4.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.2943149068279023	stof.foc10.nav.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	TRUE	all	TRUE	10_10	4
0.5360336533273288	stof.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	3
0.4751953269798379	stof.foc10.nav.ppmi_sel.bound.min1.soc4.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.49426495661611347	stof.foc10.nav.ppmi_sel.bound.min1.soc4.nav.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.41746423332695204	stof.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	2
0.4422552919918814	stof.foc10.nav.ppmi_sel.bound.min1.soc10.nav.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.49266539365169537	stof.foc10.nav.ppmi_sel.bound.min1.soc4.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.42291532202612725	stof.foc10.nav.ppmi_sel.bound.min1.soc10.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	all	TRUE	10_10	3
0.43133741621328925	stof.foc10.nav.ppmi_sel.bound.min1.soc10.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	2
0.5346310744451681	stof.foc10.nav.no_ppmi.bound.min1.soc4.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.46590289501016047	stof.foc10.nav.no_ppmi.bound.min1.soc4.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.4430532861430556	stof.foc10.nav.no_ppmi.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	1
0.4659085213675962	stof.foc10.nav.no_ppmi.bound.min1.soc4.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.5177549309525591	stof.foc10.nav.no_ppmi.bound.min1.soc10.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	TRUE	all	TRUE	10_10	3
0.5233058409096987	stof.foc10.nav.no_ppmi.bound.min1.soc10.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	2
0.4431009172622582	stof.foc10.nav.no_ppmi.bound.min1.soc10.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	2
0.31783806730337116	stof.foc10.all.ppmi_weight.bound.min1.soc4.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.2759836177324093	stof.foc10.all.ppmi_weight.bound.min1.soc10.nav.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.2908720866744148	stof.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.31783806730337116	stof.foc10.all.ppmi_weight.bound.min1.soc4.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.2908720866744148	stof.foc10.all.ppmi_weight.bound.min1.soc10.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	4
0.6295266105963665	stof.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6915257425874954	stof.foc10.all.ppmi_sel.bound.min1.soc4.nav.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4909014180085389	stof.foc10.all.ppmi_sel.bound.min1.soc4.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4559506372573978	stof.foc10.all.ppmi_sel.bound.min1.soc10.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.8536870784620756	stof.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	3
0.8823481846875469	stof.foc10.all.ppmi_sel.bound.min1.soc4.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.4918584345118935	stof.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	all	TRUE	10_10	4
0.5514903690657127	stof.foc10.all.no_ppmi.bound.min1.soc4.nav.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5606305495612328	stof.foc10.all.no_ppmi.bound.min1.soc10.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.5894788363258348	stof.foc10.all.no_ppmi.bound.min1.soc10.nav.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.7566784340738353	stof.foc10.all.no_ppmi.bound.min1.soc4.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	3
0.5514903690657127	stof.foc10.all.no_ppmi.bound.min1.soc4.all.foc	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.5914108650527953	stof.foc10.all.no_ppmi.bound.min1.soc10.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	TRUE	all	TRUE	10_10	4
0.5870023354519875	stof.foc10.all.no_ppmi.bound.min1.soc10.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.2902576927982208	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.21759780809960438	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.23652518145122237	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.19443930186783964	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	5_5	TRUE	weight	TRUE	5000	TRUE	all	TRUE	10_10	5
0.20726869067916365	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.5862342515807953	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	5_5	TRUE	weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	4
0.3779076611595684	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.39587342333989106	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.40368075491656064	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3200687840915455	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.3949489305751277	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.33137447076613613	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.ppmi_sel.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.3913222372169709	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.40250249340945166	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.44618567119885677	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.nav.no_ppmi.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	5_5	FALSE	no-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	3
0.08663823573112639	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	TRUE	all	TRUE	5_5	TRUE	weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	5
0	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	TRUE	5_5	TRUE	weight	TRUE	5000	TRUE	all	TRUE	10_10	6
0.05245964590336882	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	TRUE	5_5	TRUE	weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	5
0.14215236349357596	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.foc	TRUE	all	TRUE	5_5	TRUE	weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	5
0.5350034399396124	stof.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000	stof.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	TRUE	5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
